      1.1848360      157.3589656        0.0174531 
      1.1670980      157.6281809        0.0124090 
      1.1475164      157.8974150        0.0066719 
      1.1278140      158.1667120        0.0003186 
      1.1090180      158.4359974       -0.0065755 
      1.0902907      158.7052149       -0.0139269 
      1.0718347      158.9743764       -0.0216199 
      1.0547656      159.2435964       -0.0294722 
      1.0392320      159.5129894       -0.0371952 
      1.0244119      159.7824768       -0.0443615 
      1.0106612      160.0519384       -0.0503943 
      0.9983146      160.3213926       -0.0545908 
      0.9870239      160.5908928       -0.0561888 
      0.9764625      160.8604197       -0.0544743 
      0.9670539      161.1298255       -0.0489186 
      0.9586585      161.3991470       -0.0393240 
      0.9521246      161.6684761       -0.0259459 
      0.9472002      161.9377065       -0.0095617 
      0.9441343      162.2058458        0.0085412 
      0.9469597      162.4743161        0.0266730 
      0.9441405      162.6913732        0.0429421 
      0.9478194      162.8701263        0.0555262 
      1.0012898      163.2035619        0.0629750 
      1.1007847      163.7338487        0.0644911 
      1.2364171      164.4462237        0.0601376 
      1.3915304      165.2726271        0.0509223 
      1.5484126      166.1430980        0.0387325 
      1.6894423      166.9866184        0.0261162 
      1.8002610      167.7320241        0.0159328 
      1.8696150      168.3100426        0.0109251 
      1.8855531      168.6503024        0.0132789 
      1.8743450      168.8313128        0.0242432 
      1.8758443      169.0618613        0.0438791 
      1.8808683      169.3093375        0.0709813 
      1.8872074      169.5783409        0.1031927 
      1.8906554      169.8476338        0.1372956 
      1.8895439      170.1179738        0.1696357 
      1.8818295      170.3910235        0.1966103 
      1.8721915      170.6643509        0.2151461 
      1.8564140      170.9357416        0.2230890 
      1.8344052      171.2042770        0.2194529 
      1.8062503      171.4719325        0.2044938 
      1.7749742      171.7414116        0.1796098 
      1.7428409      172.0107837        0.1470950 
      1.7073449      172.2775425        0.1097969 
      1.6686499      172.5426813        0.0707393 
      1.6259786      172.8086111        0.0327697 
      1.5811299      173.0760064       -0.0017182 
      1.5411405      173.3432024       -0.0309576 
      1.5026713      173.6103965       -0.0538691 
      1.4679153      173.8779080       -0.0700218 
      1.4391625      174.1468172       -0.0795216 
      1.4175771      174.4171704       -0.0828615 
      1.3999140      174.6871268       -0.0807698 
      1.3893463      174.9563684       -0.0740800 
      1.3879862      175.2252320       -0.0636397 
      1.3957160      175.4926577       -0.0502613 
      1.4052016      175.7017697       -0.0347071 
      1.4349900      175.9906634       -0.0176968 
      1.4802524      176.3436242        0.0000752 
      1.5354614      176.7370778        0.0179258 
      1.5955690      177.1544032        0.0351763 
      1.6536720      177.5800916        0.0511561 
      1.7025045      177.9957004        0.0652133 
      1.7430476      178.3829340        0.0767317 
      1.7751246      178.7250111        0.0851507 
      1.7984112      179.0064513        0.0899925 
      1.8109454      179.2183890        0.0908962 
      1.8308474      179.4872115        0.0876659 
      1.8516718      179.7578100        0.0803284 
      1.8737822      180.0272121        0.0691974 
      1.8965926      180.2962712        0.0549277 
      1.9203950      180.5651452        0.0385423 
      1.9442816      180.8337529        0.0214095 
      1.9669068      181.1026723        0.0051516 
      1.9880976      181.3716428       -0.0085195 
      2.0090196      181.6406184       -0.0180339 
      2.0273140      181.9097970       -0.0222321 
      2.0406109      182.1792321       -0.0206292 
      2.0495963      182.4487481       -0.0136198 
      2.0544716      182.7181564       -0.0025710 
      2.0552280      182.9864967        0.0102356 
      2.0544964      183.2109737        0.0218280 
      2.0890661      183.4627629        0.0289201 
      2.0828484      183.8026573        0.0283896 
      2.0300713      184.2062757        0.0177853 
      1.9301402      184.6518429       -0.0042244 
      1.7761535      185.1161550       -0.0375470 
      1.5807541      185.5790839       -0.0805671 
      1.3609894      186.0240464       -0.1302850 
      1.1418062      186.4214994       -0.1826764 
      0.9501256      186.7445005       -0.2332224 
      0.8128186      186.9656720       -0.2775208 
      0.7522071      187.1770150       -0.3118797 
      0.6959321      187.4323308       -0.3337960 
      0.6644371      187.6983503       -0.3422426 
      0.6481836      187.9732026       -0.3377286 
      0.6324814      188.2492986       -0.3221320 
      0.6195309      188.5298337       -0.2983505 
