      0.9642851       71.4938244        0.4521205 
      0.9361887       71.6173361        0.3974601 
      0.9121683       71.7412391        0.3408514 
      0.8947437       71.8648125        0.2854992 
      0.8835048       71.9870668        0.2342387 
      0.8780225       72.1078535        0.1892329 
      0.8773529       72.2274394        0.1517898 
      0.8800373       72.3463649        0.1223133 
      0.8841023       72.4652385        0.1003789 
      0.8870600       72.5844563        0.0849083 
      0.8860180       72.7038353        0.0744004 
      0.8838990       72.8231601        0.0671785 
      0.8813056       72.9425768        0.0616116 
      0.8790370       73.0621700        0.0562833 
      0.8770744       73.1818782        0.0500948 
      0.8751118       73.3016737        0.0423035 
      0.8731492       73.4215358        0.0325092 
      0.8711867       73.5414411        0.0206094 
      0.8692241       73.6613639        0.0067437 
      0.8672615       73.7812779       -0.0087567 
      0.8652989       73.9011561       -0.0254041 
      0.8633363       74.0209722       -0.0425753 
      0.8613737       74.1407011       -0.0595250 
      0.8594112       74.2603202       -0.0754027 
      0.8574486       74.3798094       -0.0892861 
      0.8554860       74.4991525       -0.1002370 
      0.8535234       74.6183383       -0.1073825 
      0.8516276       74.7373601       -0.1100140 
      0.8501052       74.8561753       -0.1076904 
      0.8482390       74.9748068       -0.1003292 
      0.8458091       75.0933529       -0.0882649 
      0.8426769       75.2119322       -0.0722628 
      0.8387849       75.3306444       -0.0534780 
      0.8341568       75.4495477       -0.0333623 
      0.8288975       75.5686589       -0.0135284 
      0.8231930       75.6879624        0.0044120 
      0.8173107       75.8074234        0.0190119 
      0.8115988       75.9269928        0.0291348 
      0.8063182       76.0466038        0.0340611 
      0.8008730       76.1662882        0.0335437 
      0.7954278       76.2860149        0.0278071 
      0.7899825       76.4057577        0.0174940 
      0.7845373       76.5254887        0.0035697 
      0.7790921       76.6451794       -0.0127990 
      0.7736468       76.7648019       -0.0303735 
      0.7682016       76.8843303       -0.0479647 
      0.7627564       77.0037414       -0.0645326 
      0.7573111       77.1230164       -0.0792552 
      0.7515715       77.2421269       -0.0915632 
      0.7458094       77.3610386       -0.1011437 
      0.7404312       77.4797858       -0.1079173 
      0.7357346       77.5984494       -0.1119977 
      0.7319089       77.7171307       -0.1136434 
      0.7290352       77.8359295       -0.1132095 
      0.7270859       77.9549255       -0.1111067 
      0.7259249       78.0741639       -0.1077730 
      0.7253078       78.1936464       -0.1036560 
      0.7248817       78.3133249       -0.0992078 
      0.7241852       78.4331017       -0.0948841 
      0.7220363       78.5528243       -0.0911439 
      0.7200518       78.6723669       -0.0884418 
      0.7197688       78.7917067       -0.0872076 
      0.7222990       78.9108913       -0.0878105 
      0.7283291       79.0300100       -0.0905088 
      0.7381202       79.1491667       -0.0953904 
      0.7515081       79.2684568       -0.1023138 
      0.7679034       79.3879449       -0.1108634 
      0.7862915       79.5076455       -0.1203326 
      0.8052321       79.6275046       -0.1297475 
      0.8232690       79.7473790       -0.1379400 
      0.8418928       79.8670465       -0.1436696 
      0.8598009       79.9864151       -0.1457865 
      0.8758694       80.1055035       -0.1434169 
      0.8893279       80.2244075       -0.1361442 
      0.8997596       80.3432651       -0.1241556 
      0.9071014       80.4622186       -0.1083228 
      0.9110278       80.5813464       -0.0901931 
      0.9125584       80.7005853       -0.0718762 
      0.9137821       80.8199558       -0.0558314 
      0.9168608       80.9394961       -0.0445735 
      0.9229958       81.0592140       -0.0403337 
      0.9315728       81.1792024       -0.0447243 
      0.9425610       81.2995808       -0.0584573 
      0.9556490       81.4204271       -0.0811669 
      0.9702450       81.5417244       -0.1113689 
