      1.0433742      144.8544707       -0.0486676 
      1.0517421      145.0861924       -0.0454806 
      1.0593253      145.3179344       -0.0422786 
      1.0661874      145.5496799       -0.0392743 
      1.0736309      145.7814144       -0.0366614 
      1.0819061      146.0131535       -0.0345949 
      1.0913588      146.2449018       -0.0331761 
      1.1010884      146.4766198       -0.0324456 
      1.1109074      146.7083254       -0.0323844 
      1.1207743      146.9400710       -0.0329246 
      1.1311596      147.1718606       -0.0339681 
      1.1425120      147.4036412       -0.0354101 
      1.1543001      147.6353835       -0.0371647 
      1.1661575      147.8670750       -0.0391844 
      1.1770023      148.0987036       -0.0414713 
      1.1865069      148.3303186       -0.0440742 
      1.1947521      148.5620326       -0.0470716 
      1.2027068      148.7938377       -0.0505413 
      1.2100312      149.0256570       -0.0545235 
      1.2163011      149.2574449       -0.0589844 
      1.2215795      149.4891608       -0.0637894 
      1.2240728      149.7207719       -0.0686950 
      1.2237780      149.9523888       -0.0733630 
      1.2228280      150.1819342       -0.0773987 
      1.2199888      150.4100074       -0.0804076 
      1.2179252      150.6048639       -0.0820605 
      1.2140795      150.8400295       -0.0821555 
      1.2045873      151.1369594       -0.0806625 
      1.1890438      151.4815711       -0.0777401 
      1.1684875      151.8610001       -0.0737200 
      1.1441367      152.2616975       -0.0690593 
      1.1173288      152.6654302       -0.0642694 
      1.0914351      153.0502633       -0.0598339 
      1.0698782      153.3945852       -0.0561315 
      1.0525022      153.6813378       -0.0533793 
      1.0406329      153.8966345       -0.0516056 
      1.0294314      154.1208875       -0.0506583 
      1.0158779      154.3577432       -0.0502446 
      1.0020914      154.5886250       -0.0499938 
      0.9886613      154.8178060       -0.0495286 
      0.9760050      155.0483885       -0.0485320 
      0.9643809      155.2800343       -0.0467952 
      0.9540652      155.5116032       -0.0442418 
      0.9447186      155.7431777       -0.0409244 
      0.9360036      155.9748276       -0.0369993 
      0.9288443      156.2065613       -0.0326878 
      0.9237255      156.4383543       -0.0282334 
      0.9206917      156.6701656       -0.0238666 
      0.9197282      156.9019523       -0.0197804 
      0.9213406      157.1337048       -0.0161207 
      0.9251044      157.3654314       -0.0129879 
      0.9305354      157.5971477       -0.0104443 
      0.9368754      157.8288752       -0.0085206 
      0.9430665      158.0606227       -0.0072169 
      0.9486688      158.2923666       -0.0064955 
      0.9543820      158.5241002       -0.0062681 
      0.9593601      158.7557843       -0.0063830 
