      0.9787620      132.7397513       -0.0665598 
      0.9785431      132.9613753       -0.0699545 
      0.9804946      133.1828745       -0.0730475 
      0.9837783      133.4043023       -0.0757109 
      0.9880525      133.6257694       -0.0778364 
      0.9928530      133.8473987       -0.0793501 
      0.9975923      134.0692824       -0.0802225 
      1.0015669      134.2914316       -0.0804724 
      1.0039616      134.5136352       -0.0801612 
      1.0065629      134.7356618       -0.0793825 
      1.0094659      134.9573739       -0.0782455 
      1.0122991      135.1788101       -0.0768588 
      1.0150502      135.4000965       -0.0753152 
      1.0177162      135.6213963       -0.0736830 
      1.0204988      135.8428630       -0.0720026 
      1.0241846      136.0645324       -0.0702902 
      1.0272490      136.2864026       -0.0685462 
      1.0278456      136.5083884       -0.0667652 
      1.0264077      136.7302823       -0.0649461 
      1.0233785      136.9520166       -0.0630983 
      1.0192942      137.1736374       -0.0612439 
      1.0147565      137.3952214       -0.0594147 
      1.0107133      137.6168418       -0.0576455 
      1.0081590      137.8385084       -0.0559658 
      1.0068493      138.0602010       -0.0543918 
      1.0063613      138.2818397       -0.0529211 
      1.0032842      138.5034480       -0.0515315 
      0.9973655      138.7250310       -0.0501836 
      0.9903616      138.9465801       -0.0488278 
      0.9831387      139.1681299       -0.0474134 
      0.9765524      139.3897152       -0.0458986 
      0.9720123      139.6113409       -0.0442592 
      0.9696894      139.8329798       -0.0424953 
      0.9690931      140.0545972       -0.0406337 
      0.9685414      140.2762139       -0.0387278 
      0.9664125      140.4978538       -0.0368523 
      0.9618056      140.7194881       -0.0350964 
      0.9563456      140.9410916       -0.0335538 
      0.9508736      141.1626789       -0.0323119 
      0.9462985      141.3842706       -0.0314413 
      0.9434799      141.6058650       -0.0309864 
      0.9426128      141.8274581       -0.0309580 
      0.9425656      142.0490573       -0.0313298 
      0.9426067      142.2706860       -0.0320399 
      0.9417812      142.4923534       -0.0329957 
      0.9387351      142.7140202       -0.0340852 
      0.9349081      142.9356489       -0.0351902 
      0.9316497      143.1572479       -0.0362033 
      0.9303763      143.3788293       -0.0370432 
      0.9314772      143.6003867       -0.0376679 
      0.9346894      143.8219309       -0.0380829 
      0.9390994      144.0434935       -0.0383414 
      0.9439815      144.2651003       -0.0385375 
      0.9484947      144.4867562       -0.0387924 
      0.9510318      144.7084309       -0.0392349 
      0.9514387      144.9300729       -0.0399803 
      0.9522455      145.1517280       -0.0411110 
      0.9549563      145.3733490       -0.0426622 
      0.9599090      145.5949140       -0.0446167 
      0.9663970      145.8164517       -0.0469083 
      0.9738158      146.0380304       -0.0494354 
      0.9815967      146.2597061       -0.0520814 
      0.9890913      146.4814999       -0.0547376 
      0.9955375      146.7033831       -0.0573255 
      1.0000732      146.9252157       -0.0598114 
      1.0036106      147.1469054       -0.0622124 
      1.0074778      147.3684729       -0.0645897 
      1.0121006      147.5899731       -0.0670314 
      1.0170329      147.8115267       -0.0696280 
      1.0222833      148.0332470       -0.0724445 
      1.0278242      148.2551895       -0.0754964 
      1.0335915      148.4773295       -0.0787344 
      1.0407324      148.6995492       -0.0820421 
      1.0480589      148.9216245       -0.0852475 
      1.0524163      149.1433026       -0.0881481 
      1.0540682      149.3645236       -0.0905429 
